COD,2017,1180.133706,Estimated gross national income per capita, male (2017 PPP $)
COG,2017,3543.690862,Estimated gross national income per capita, male (2017 PPP $)
COL,2017,16905.11532,Estimated gross national income per capita, male (2017 PPP $)
COM,2017,3834.472576,Estimated gross national income per capita, male (2017 PPP $)
CPV,2017,7882.432791,Estimated gross national income per capita, male (2017 PPP $)
CRI,2017,23396.37896,Estimated gross national income per capita, male (2017 PPP $)
CUB,2017,11227.72766,Estimated gross national income per capita, male (2017 PPP $)
CYP,2017,42558.76634,Estimated gross national income per capita, male (2017 PPP $)
CZE,2017,44898.55368,Estimated gross national income per capita, male (2017 PPP $)
DEU,2017,64544.00965,Estimated gross national income per capita, male (2017 PPP $)
DJI,2017,6350.379902,Estimated gross national income per capita, male (2017 PPP $)
DNK,2017,65325.1819,Estimated gross national income per capita, male (2017 PPP $)
DOM,2017,20762.15221,Estimated gross national income per capita, male (2017 PPP $)
DZA,2017,19187.22645,Estimated gross national income per capita, male (2017 PPP $)
ECU,2017,14540.73885,Estimated gross national income per capita, male (2017 PPP $)
EGY,2017,16636.95535,Estimated gross national income per capita, male (2017 PPP $)
ERI,2017,3153.765894,Estimated gross national income per capita, male (2017 PPP $)
ESP,2017,48192.9771,Estimated gross national income per capita, male (2017 PPP $)
EST,2017,42278.36763,Estimated gross national income per capita, male (2017 PPP $)
ETH,2017,2528.598699,Estimated gross national income per capita, male (2017 PPP $)
FIN,2017,55372.36404,Estimated gross national income per capita, male (2017 PPP $)
FJI,2017,17073.49966,Estimated gross national income per capita, male (2017 PPP $)
FRA,2017,54064.44641,Estimated gross national income per capita, male (2017 PPP $)
GAB,2017,17968.34705,Estimated gross national income per capita, male (2017 PPP $)
GBR,2017,58397.77516,Estimated gross national income per capita, male (2017 PPP $)
GEO,2017,17775.4585,Estimated gross national income per capita, male (2017 PPP $)
GHA,2017,5943.292307,Estimated gross national income per capita, male (2017 PPP $)
GIN,2017,2558.665955,Estimated gross national income per capita, male (2017 PPP $)
GMB,2017,3012.095675,Estimated gross national income per capita, male (2017 PPP $)
GNB,2017,2282.411074,Estimated gross national income per capita, male (2017 PPP $)
GNQ,2017,20409.70372,Estimated gross national income per capita, male (2017 PPP $)
GRC,2017,35219.43079,Estimated gross national income per capita, male (2017 PPP $)
GTM,2017,11183.4107,Estimated gross national income per capita, male (2017 PPP $)
GUY,2017,12601.77437,Estimated gross national income per capita, male (2017 PPP $)
HKG,2017,82371.99849,Estimated gross national income per capita, male (2017 PPP $)
HND,2017,6570.808568,Estimated gross national income per capita, male (2017 PPP $)
HRV,2017,30735.78941,Estimated gross national income per capita, male (2017 PPP $)
HTI,2017,2093.278506,Estimated gross national income per capita, male (2017 PPP $)
HUN,2017,36482.87802,Estimated gross national income per capita, male (2017 PPP $)
IDN,2017,13928.46541,Estimated gross national income per capita, male (2017 PPP $)
IND,2017,9775.204433,Estimated gross national income per capita, male (2017 PPP $)
IRL,2017,74139.62694,Estimated gross national income per capita, male (2017 PPP $)
IRN,2017,24035.40285,Estimated gross national income per capita, male (2017 PPP $)
IRQ,2017,19194.94611,Estimated gross national income per capita, male (2017 PPP $)
ISL,2017,63003.33816,Estimated gross national income per capita, male (2017 PPP $)
ISR,2017,49074.60891,Estimated gross national income per capita, male (2017 PPP $)
ITA,2017,53688.7627,Estimated gross national income per capita, male (2017 PPP $)
JAM,2017,11145.01468,Estimated gross national income per capita, male (2017 PPP $)
JOR,2017,16169.13677,Estimated gross national income per capita, male (2017 PPP $)
JPN,2017,55455.50805,Estimated gross national income per capita, male (2017 PPP $)
KAZ,2017,28394.77377,Estimated gross national income per capita, male (2017 PPP $)
KEN,2017,4531.677256,Estimated gross national income per capita, male (2017 PPP $)
KGZ,2017,6612.820364,Estimated gross national income per capita, male (2017 PPP $)
KHM,2017,4182.51518,Estimated gross national income per capita, male (2017 PPP $)
KOR,2017,56379.46659,Estimated gross national income per capita, male (2017 PPP $)
KWT,2017,77125.59502,Estimated gross national income per capita, male (2017 PPP $)
LAO,2017,8352.441108,Estimated gross national income per capita, male (2017 PPP $)
LBN,2017,25208.72481,Estimated gross national income per capita, male (2017 PPP $)
LBR,2017,1397.737602,Estimated gross national income per capita, male (2017 PPP $)
LBY,2017,19151.08995,Estimated gross national income per capita, male (2017 PPP $)
LCA,2017,17298.08049,Estimated gross national income per capita, male (2017 PPP $)
LKA,2017,17904.1775,Estimated gross national income per capita, male (2017 PPP $)
LSO,2017,3847.523465,Estimated gross national income per capita, male (2017 PPP $)
LTU,2017,37878.93271,Estimated gross national income per capita, male (2017 PPP $)
LUX,2017,87630.90627,Estimated gross national income per capita, male (2017 PPP $)
LVA,2017,33501.19433,Estimated gross national income per capita, male (2017 PPP $)
MAR,2017,11527.01235,Estimated gross national income per capita, male (2017 PPP $)
MDA,2017,14055.26071,Estimated gross national income per capita, male (2017 PPP $)
MDG,2017,1856.24104,Estimated gross national income per capita, male (2017 PPP $)
MDV,2017,21861.40044,Estimated gross national income per capita, male (2017 PPP $)
MEX,2017,26178.94933,Estimated gross national income per capita, male (2017 PPP $)
MKD,2017,18897.10376,Estimated gross national income per capita, male (2017 PPP $)
MLI,2017,2897.795508,Estimated gross national income per capita, male (2017 PPP $)
MLT,2017,48074.3289,Estimated gross national income per capita, male (2017 PPP $)
MMR,2017,6379.390093,Estimated gross national income per capita, male (2017 PPP $)
MNE,2017,23573.70511,Estimated gross national income per capita, male (2017 PPP $)
MNG,2017,11584.11269,Estimated gross national income per capita, male (2017 PPP $)
MOZ,2017,1369.931186,Estimated gross national income per capita, male (2017 PPP $)
MRT,2017,7300.64205,Estimated gross national income per capita, male (2017 PPP $)
MUS,2017,32695.79815,Estimated gross national income per capita, male (2017 PPP $)
MWI,2017,1211.991754,Estimated gross national income per capita, male (2017 PPP $)
MYS,2017,31821.90408,Estimated gross national income per capita, male (2017 PPP $)
NAM,2017,10624.48832,Estimated gross national income per capita, male (2017 PPP $)
NER,2017,1769.489871,Estimated gross national income per capita, male (2017 PPP $)
NGA,2017,5826.726997,Estimated gross national income per capita, male (2017 PPP $)
NIC,2017,6517.584248,Estimated gross national income per capita, male (2017 PPP $)
NLD,2017,66458.58596,Estimated gross national income per capita, male (2017 PPP $)
NOR,2017,73518.52086,Estimated gross national income per capita, male (2017 PPP $)
NPL,2017,3648.035412,Estimated gross national income per capita, male (2017 PPP $)
NZL,2017,48973.34753,Estimated gross national income per capita, male (2017 PPP $)
OMN,2017,37814.61107,Estimated gross national income per capita, male (2017 PPP $)
PAK,2017,8103.456378,Estimated gross national income per capita, male (2017 PPP $)
PAN,2017,34166.07145,Estimated gross national income per capita, male (2017 PPP $)
PER,2017,14251.04257,Estimated gross national income per capita, male (2017 PPP $)
PHL,2017,10858.26203,Estimated gross national income per capita, male (2017 PPP $)
PNG,2017,4768.819695,Estimated gross national income per capita, male (2017 PPP $)
POL,2017,35570.22692,Estimated gross national income per capita, male (2017 PPP $)
PRT,2017,37858.25665,Estimated gross national income per capita, male (2017 PPP $)
PRY,2017,15681.83247,Estimated gross national income per capita, male (2017 PPP $)
PSE,2017,10916.15153,Estimated gross national income per capita, male (2017 PPP $)
QAT,2017,110427.8639,Estimated gross national income per capita, male (2017 PPP $)
ROU,2017,32168.78162,Estimated gross national income per capita, male (2017 PPP $)
RUS,2017,32635.71526,Estimated gross national income per capita, male (2017 PPP $)
RWA,2017,2385.711041,Estimated gross national income per capita, male (2017 PPP $)
SAU,2017,71084.84082,Estimated gross national income per capita, male (2017 PPP $)
SDN,2017,6257.959959,Estimated gross national income per capita, male (2017 PPP $)
SEN,2017,4153.175908,Estimated gross national income per capita, male (2017 PPP $)
SGP,2017,101842.9527,Estimated gross national income per capita, male (2017 PPP $)
SLB,2017,2489.252815,Estimated gross national income per capita, male (2017 PPP $)
SLE,2017,1788.048205,Estimated gross national income per capita, male (2017 PPP $)
SLV,2017,10100.16628,Estimated gross national income per capita, male (2017 PPP $)
SRB,2017,18442.18798,Estimated gross national income per capita, male (2017 PPP $)
SSD,2017,2032.296624,Estimated gross national income per capita, male (2017 PPP $)
STP,2017,5386.503826,Estimated gross national income per capita, male (2017 PPP $)
SUR,2017,19167.15405,Estimated gross national income per capita, male (2017 PPP $)
SVK,2017,37617.60204,Estimated gross national income per capita, male (2017 PPP $)
SVN,2017,39854.0877,Estimated gross national income per capita, male (2017 PPP $)
SWE,2017,60364.83275,Estimated gross national income per capita, male (2017 PPP $)
SWZ,2017,8938.123658,Estimated gross national income per capita, male (2017 PPP $)
SYR,2017,6592.007227,Estimated gross national income per capita, male (2017 PPP $)
TCD,2017,1883.788798,Estimated gross national income per capita, male (2017 PPP $)
TGO,2017,1639.080882,Estimated gross national income per capita, male (2017 PPP $)
THA,2017,18484.04294,Estimated gross national income per capita, male (2017 PPP $)
TJK,2017,5862.391287,Estimated gross national income per capita, male (2017 PPP $)
TKM,2017,17756.35504,Estimated gross national income per capita, male (2017 PPP $)
TLS,2017,4446.061432,Estimated gross national income per capita, male (2017 PPP $)
TON,2017,8485.71623,Estimated gross national income per capita, male (2017 PPP $)
TTO,2017,32485.48817,Estimated gross national income per capita, male (2017 PPP $)
TUN,2017,16074.73689,Estimated gross national income per capita, male (2017 PPP $)
TUR,2017,37814.70583,Estimated gross national income per capita, male (2017 PPP $)
TZA,2017,2833.492498,Estimated gross national income per capita, male (2017 PPP $)
UGA,2017,2555.861253,Estimated gross national income per capita, male (2017 PPP $)
UKR,2017,15386.52966,Estimated gross national income per capita, male (2017 PPP $)
URY,2017,25297.17546,Estimated gross national income per capita, male (2017 PPP $)
USA,2017,73914.17226,Estimated gross national income per capita, male (2017 PPP $)
UZB,2017,8585.479651,Estimated gross national income per capita, male (2017 PPP $)
VCT,2017,15547.7915,Estimated gross national income per capita, male (2017 PPP $)
VEN,2017,15731.85916,Estimated gross national income per capita, male (2017 PPP $)
VNM,2017,7292.853513,Estimated gross national income per capita, male (2017 PPP $)
VUT,2017,3755.199634,Estimated gross national income per capita, male (2017 PPP $)
WSM,2017,7686.947771,Estimated gross national income per capita, male (2017 PPP $)
YEM,2017,3022.484437,Estimated gross national income per capita, male (2017 PPP $)
ZAF,2017,15442.92982,Estimated gross national income per capita, male (2017 PPP $)
ZMB,2017,3285.611283,Estimated gross national income per capita, male (2017 PPP $)
ZWE,2017,3093.344529,Estimated gross national income per capita, male (2017 PPP $)
AFG,2016,3467.7516,Estimated gross national income per capita, male (2017 PPP $)
AGO,2016,8300.742016,Estimated gross national income per capita, male (2017 PPP $)
ALB,2016,15385.96602,Estimated gross national income per capita, male (2017 PPP $)
ARE,2016,83903.65185,Estimated gross national income per capita, male (2017 PPP $)
ARG,2016,30130.836,Estimated gross national income per capita, male (2017 PPP $)
ARM,2016,15668.75214,Estimated gross national income per capita, male (2017 PPP $)
AUS,2016,56523.74971,Estimated gross national income per capita, male (2017 PPP $)
AUT,2016,70239.84368,Estimated gross national income per capita, male (2017 PPP $)
AZE,2016,18236.24438,Estimated gross national income per capita, male (2017 PPP $)
