PNG,1995,75.832,Adolescent birth rate (births per 1,000 women ages 15-19)
POL,1995,29.363,Adolescent birth rate (births per 1,000 women ages 15-19)
PRK,1995,1.755,Adolescent birth rate (births per 1,000 women ages 15-19)
PRT,1995,21.845,Adolescent birth rate (births per 1,000 women ages 15-19)
PRY,1995,92.404,Adolescent birth rate (births per 1,000 women ages 15-19)
PSE,1995,110.087,Adolescent birth rate (births per 1,000 women ages 15-19)
QAT,1995,44.005,Adolescent birth rate (births per 1,000 women ages 15-19)
ROU,1995,47.235,Adolescent birth rate (births per 1,000 women ages 15-19)
RUS,1995,51.822,Adolescent birth rate (births per 1,000 women ages 15-19)
RWA,1995,58.724,Adolescent birth rate (births per 1,000 women ages 15-19)
SAU,1995,59.862,Adolescent birth rate (births per 1,000 women ages 15-19)
SDN,1995,108.048,Adolescent birth rate (births per 1,000 women ages 15-19)
SEN,1995,123.131,Adolescent birth rate (births per 1,000 women ages 15-19)
SGP,1995,7.889,Adolescent birth rate (births per 1,000 women ages 15-19)
SLB,1995,84.761,Adolescent birth rate (births per 1,000 women ages 15-19)
SLE,1995,177.816,Adolescent birth rate (births per 1,000 women ages 15-19)
SLV,1995,101.2,Adolescent birth rate (births per 1,000 women ages 15-19)
SOM,1995,101.73,Adolescent birth rate (births per 1,000 women ages 15-19)
SRB,1995,36.033,Adolescent birth rate (births per 1,000 women ages 15-19)
SSD,1995,136.059,Adolescent birth rate (births per 1,000 women ages 15-19)
STP,1995,124.339,Adolescent birth rate (births per 1,000 women ages 15-19)
SUR,1995,94.397,Adolescent birth rate (births per 1,000 women ages 15-19)
SVK,1995,45.361,Adolescent birth rate (births per 1,000 women ages 15-19)
SVN,1995,19.522,Adolescent birth rate (births per 1,000 women ages 15-19)
SWE,1995,11.37,Adolescent birth rate (births per 1,000 women ages 15-19)
SWZ,1995,123.687,Adolescent birth rate (births per 1,000 women ages 15-19)
SYC,1995,68.097,Adolescent birth rate (births per 1,000 women ages 15-19)
SYR,1995,67.92,Adolescent birth rate (births per 1,000 women ages 15-19)
TCD,1995,218.094,Adolescent birth rate (births per 1,000 women ages 15-19)
TGO,1995,107.486,Adolescent birth rate (births per 1,000 women ages 15-19)
THA,1995,50.225,Adolescent birth rate (births per 1,000 women ages 15-19)
TJK,1995,57.359,Adolescent birth rate (births per 1,000 women ages 15-19)
TKM,1995,26.421,Adolescent birth rate (births per 1,000 women ages 15-19)
TLS,1995,58.565,Adolescent birth rate (births per 1,000 women ages 15-19)
TON,1995,24.524,Adolescent birth rate (births per 1,000 women ages 15-19)
TTO,1995,56.07,Adolescent birth rate (births per 1,000 women ages 15-19)
TUN,1995,17.069,Adolescent birth rate (births per 1,000 women ages 15-19)
TUR,1995,60.266,Adolescent birth rate (births per 1,000 women ages 15-19)
TZA,1995,140.699,Adolescent birth rate (births per 1,000 women ages 15-19)
UGA,1995,177.154,Adolescent birth rate (births per 1,000 women ages 15-19)
UKR,1995,57.7,Adolescent birth rate (births per 1,000 women ages 15-19)
URY,1995,70.601,Adolescent birth rate (births per 1,000 women ages 15-19)
USA,1995,59.511,Adolescent birth rate (births per 1,000 women ages 15-19)
UZB,1995,60.846,Adolescent birth rate (births per 1,000 women ages 15-19)
VCT,1995,87.951,Adolescent birth rate (births per 1,000 women ages 15-19)
VEN,1995,94.939,Adolescent birth rate (births per 1,000 women ages 15-19)
VNM,1995,33.808,Adolescent birth rate (births per 1,000 women ages 15-19)
VUT,1995,69.822,Adolescent birth rate (births per 1,000 women ages 15-19)
WSM,1995,33.669,Adolescent birth rate (births per 1,000 women ages 15-19)
YEM,1995,146.24,Adolescent birth rate (births per 1,000 women ages 15-19)
ZAF,1995,90.319,Adolescent birth rate (births per 1,000 women ages 15-19)
ZMB,1995,157.435,Adolescent birth rate (births per 1,000 women ages 15-19)
ZWE,1995,102.746,Adolescent birth rate (births per 1,000 women ages 15-19)
AFG,1990,161.195,Adolescent birth rate (births per 1,000 women ages 15-19)
AGO,1990,222,Adolescent birth rate (births per 1,000 women ages 15-19)
ALB,1990,16.342,Adolescent birth rate (births per 1,000 women ages 15-19)
ARE,1990,75.165,Adolescent birth rate (births per 1,000 women ages 15-19)
ARG,1990,73.4,Adolescent birth rate (births per 1,000 women ages 15-19)
ARM,1990,65.64,Adolescent birth rate (births per 1,000 women ages 15-19)
ATG,1990,83.308,Adolescent birth rate (births per 1,000 women ages 15-19)
AUS,1990,21.1,Adolescent birth rate (births per 1,000 women ages 15-19)
AUT,1990,21.384,Adolescent birth rate (births per 1,000 women ages 15-19)
AZE,1990,25.683,Adolescent birth rate (births per 1,000 women ages 15-19)
BDI,1990,82.06,Adolescent birth rate (births per 1,000 women ages 15-19)
BEL,1990,11.385,Adolescent birth rate (births per 1,000 women ages 15-19)
BEN,1990,123.1,Adolescent birth rate (births per 1,000 women ages 15-19)
BFA,1990,150.177,Adolescent birth rate (births per 1,000 women ages 15-19)
BGD,1990,169.703,Adolescent birth rate (births per 1,000 women ages 15-19)
BGR,1990,75.753,Adolescent birth rate (births per 1,000 women ages 15-19)
BHR,1990,32.542,Adolescent birth rate (births per 1,000 women ages 15-19)
BHS,1990,69.796,Adolescent birth rate (births per 1,000 women ages 15-19)
BIH,1990,36.87,Adolescent birth rate (births per 1,000 women ages 15-19)
BLR,1990,37.785,Adolescent birth rate (births per 1,000 women ages 15-19)
BLZ,1990,131.6,Adolescent birth rate (births per 1,000 women ages 15-19)
BOL,1990,96.361,Adolescent birth rate (births per 1,000 women ages 15-19)
BRA,1990,81.761,Adolescent birth rate (births per 1,000 women ages 15-19)
BRB,1990,49.939,Adolescent birth rate (births per 1,000 women ages 15-19)
BRN,1990,41.407,Adolescent birth rate (births per 1,000 women ages 15-19)
BTN,1990,107.51,Adolescent birth rate (births per 1,000 women ages 15-19)
BWA,1990,122.137,Adolescent birth rate (births per 1,000 women ages 15-19)
CAF,1990,160.185,Adolescent birth rate (births per 1,000 women ages 15-19)
CAN,1990,23.238,Adolescent birth rate (births per 1,000 women ages 15-19)
CHE,1990,6.309,Adolescent birth rate (births per 1,000 women ages 15-19)
CHL,1990,62.549,Adolescent birth rate (births per 1,000 women ages 15-19)
CHN,1990,26.732,Adolescent birth rate (births per 1,000 women ages 15-19)
CIV,1990,168.03,Adolescent birth rate (births per 1,000 women ages 15-19)
CMR,1990,191.474,Adolescent birth rate (births per 1,000 women ages 15-19)
COD,1990,132.837,Adolescent birth rate (births per 1,000 women ages 15-19)
COG,1990,132.712,Adolescent birth rate (births per 1,000 women ages 15-19)
COL,1990,91.221,Adolescent birth rate (births per 1,000 women ages 15-19)
COM,1990,118.843,Adolescent birth rate (births per 1,000 women ages 15-19)
CPV,1990,109.013,Adolescent birth rate (births per 1,000 women ages 15-19)
CRI,1990,98.163,Adolescent birth rate (births per 1,000 women ages 15-19)
CUB,1990,85.722,Adolescent birth rate (births per 1,000 women ages 15-19)
CYP,1990,34.624,Adolescent birth rate (births per 1,000 women ages 15-19)
CZE,1990,50.5,Adolescent birth rate (births per 1,000 women ages 15-19)
DEU,1990,16.963,Adolescent birth rate (births per 1,000 women ages 15-19)
DJI,1990,49.955,Adolescent birth rate (births per 1,000 women ages 15-19)
DNK,1990,9.219,Adolescent birth rate (births per 1,000 women ages 15-19)
DOM,1990,108.102,Adolescent birth rate (births per 1,000 women ages 15-19)
DZA,1990,33.053,Adolescent birth rate (births per 1,000 women ages 15-19)
ECU,1990,88.031,Adolescent birth rate (births per 1,000 women ages 15-19)
EGY,1990,103.1,Adolescent birth rate (births per 1,000 women ages 15-19)
ERI,1990,114.931,Adolescent birth rate (births per 1,000 women ages 15-19)
ESP,1990,15.117,Adolescent birth rate (births per 1,000 women ages 15-19)
EST,1990,44.517,Adolescent birth rate (births per 1,000 women ages 15-19)
ETH,1990,119.35,Adolescent birth rate (births per 1,000 women ages 15-19)
FIN,1990,12.725,Adolescent birth rate (births per 1,000 women ages 15-19)
FJI,1990,63.279,Adolescent birth rate (births per 1,000 women ages 15-19)
FRA,1990,9.837,Adolescent birth rate (births per 1,000 women ages 15-19)
FSM,1990,53.456,Adolescent birth rate (births per 1,000 women ages 15-19)
GAB,1990,193.91,Adolescent birth rate (births per 1,000 women ages 15-19)
GBR,1990,31.669,Adolescent birth rate (births per 1,000 women ages 15-19)
GEO,1990,53.805,Adolescent birth rate (births per 1,000 women ages 15-19)
GHA,1990,118.023,Adolescent birth rate (births per 1,000 women ages 15-19)
GIN,1990,181.335,Adolescent birth rate (births per 1,000 women ages 15-19)
GMB,1990,179.394,Adolescent birth rate (births per 1,000 women ages 15-19)
GNB,1990,132.105,Adolescent birth rate (births per 1,000 women ages 15-19)
GNQ,1990,187.643,Adolescent birth rate (births per 1,000 women ages 15-19)
GRC,1990,29.175,Adolescent birth rate (births per 1,000 women ages 15-19)
GRD,1990,99.194,Adolescent birth rate (births per 1,000 women ages 15-19)
GTM,1990,130.333,Adolescent birth rate (births per 1,000 women ages 15-19)
GUY,1990,78.505,Adolescent birth rate (births per 1,000 women ages 15-19)
HKG,1990,7.066,Adolescent birth rate (births per 1,000 women ages 15-19)
HND,1990,133.497,Adolescent birth rate (births per 1,000 women ages 15-19)
HRV,1990,34.933,Adolescent birth rate (births per 1,000 women ages 15-19)
HTI,1990,78.294,Adolescent birth rate (births per 1,000 women ages 15-19)
HUN,1990,45.81,Adolescent birth rate (births per 1,000 women ages 15-19)
IDN,1990,72.93,Adolescent birth rate (births per 1,000 women ages 15-19)
IND,1990,106.009,Adolescent birth rate (births per 1,000 women ages 15-19)
IRL,1990,15.785,Adolescent birth rate (births per 1,000 women ages 15-19)
IRN,1990,111.434,Adolescent birth rate (births per 1,000 women ages 15-19)
IRQ,1990,75.059,Adolescent birth rate (births per 1,000 women ages 15-19)
ISL,1990,30.912,Adolescent birth rate (births per 1,000 women ages 15-19)
ISR,1990,21.92,Adolescent birth rate (births per 1,000 women ages 15-19)
ITA,1990,9.963,Adolescent birth rate (births per 1,000 women ages 15-19)
JAM,1990,106.318,Adolescent birth rate (births per 1,000 women ages 15-19)
JOR,1990,57.125,Adolescent birth rate (births per 1,000 women ages 15-19)
JPN,1990,3.96,Adolescent birth rate (births per 1,000 women ages 15-19)
KAZ,1990,46.229,Adolescent birth rate (births per 1,000 women ages 15-19)
KEN,1990,147.759,Adolescent birth rate (births per 1,000 women ages 15-19)
KGZ,1990,50.41,Adolescent birth rate (births per 1,000 women ages 15-19)
KHM,1990,88.107,Adolescent birth rate (births per 1,000 women ages 15-19)
KIR,1990,49.344,Adolescent birth rate (births per 1,000 women ages 15-19)
KOR,1990,6.393,Adolescent birth rate (births per 1,000 women ages 15-19)
KWT,1990,37.259,Adolescent birth rate (births per 1,000 women ages 15-19)
LAO,1990,110.195,Adolescent birth rate (births per 1,000 women ages 15-19)
LBN,1990,55.306,Adolescent birth rate (births per 1,000 women ages 15-19)
LBR,1990,182.096,Adolescent birth rate (births per 1,000 women ages 15-19)
LBY,1990,17.09,Adolescent birth rate (births per 1,000 women ages 15-19)
LCA,1990,120.794,Adolescent birth rate (births per 1,000 women ages 15-19)
LKA,1990,33.521,Adolescent birth rate (births per 1,000 women ages 15-19)
LSO,1990,89.502,Adolescent birth rate (births per 1,000 women ages 15-19)
LTU,1990,30.182,Adolescent birth rate (births per 1,000 women ages 15-19)
LUX,1990,11.399,Adolescent birth rate (births per 1,000 women ages 15-19)
LVA,1990,45.477,Adolescent birth rate (births per 1,000 women ages 15-19)
MAR,1990,45.408,Adolescent birth rate (births per 1,000 women ages 15-19)
MDA,1990,48.608,Adolescent birth rate (births per 1,000 women ages 15-19)
MDG,1990,149.5,Adolescent birth rate (births per 1,000 women ages 15-19)
MDV,1990,171.318,Adolescent birth rate (births per 1,000 women ages 15-19)
MEX,1990,88.544,Adolescent birth rate (births per 1,000 women ages 15-19)
MKD,1990,48.713,Adolescent birth rate (births per 1,000 women ages 15-19)
MLI,1990,194.366,Adolescent birth rate (births per 1,000 women ages 15-19)
MLT,1990,12.359,Adolescent birth rate (births per 1,000 women ages 15-19)
MMR,1990,50,Adolescent birth rate (births per 1,000 women ages 15-19)
MNE,1990,32.07,Adolescent birth rate (births per 1,000 women ages 15-19)
MNG,1990,33.885,Adolescent birth rate (births per 1,000 women ages 15-19)
MOZ,1990,176.639,Adolescent birth rate (births per 1,000 women ages 15-19)
MRT,1990,108.574,Adolescent birth rate (births per 1,000 women ages 15-19)
MUS,1990,44.738,Adolescent birth rate (births per 1,000 women ages 15-19)
MWI,1990,193.211,Adolescent birth rate (births per 1,000 women ages 15-19)
MYS,1990,19.829,Adolescent birth rate (births per 1,000 women ages 15-19)
NAM,1990,101.001,Adolescent birth rate (births per 1,000 women ages 15-19)
NER,1990,225.077,Adolescent birth rate (births per 1,000 women ages 15-19)
NGA,1990,154.864,Adolescent birth rate (births per 1,000 women ages 15-19)
NIC,1990,158.382,Adolescent birth rate (births per 1,000 women ages 15-19)
NLD,1990,6.899,Adolescent birth rate (births per 1,000 women ages 15-19)
NOR,1990,17.827,Adolescent birth rate (births per 1,000 women ages 15-19)
NPL,1990,131.337,Adolescent birth rate (births per 1,000 women ages 15-19)
NZL,1990,31.864,Adolescent birth rate (births per 1,000 women ages 15-19)
OMN,1990,93.925,Adolescent birth rate (births per 1,000 women ages 15-19)
PAK,1990,95.194,Adolescent birth rate (births per 1,000 women ages 15-19)
PAN,1990,102.584,Adolescent birth rate (births per 1,000 women ages 15-19)
PER,1990,86.015,Adolescent birth rate (births per 1,000 women ages 15-19)
PHL,1990,50.07,Adolescent birth rate (births per 1,000 women ages 15-19)
PNG,1990,83.588,Adolescent birth rate (births per 1,000 women ages 15-19)
POL,1990,32.453,Adolescent birth rate (births per 1,000 women ages 15-19)
PRK,1990,3.169,Adolescent birth rate (births per 1,000 women ages 15-19)
PRT,1990,27.976,Adolescent birth rate (births per 1,000 women ages 15-19)
PRY,1990,92.861,Adolescent birth rate (births per 1,000 women ages 15-19)
PSE,1990,100.007,Adolescent birth rate (births per 1,000 women ages 15-19)
QAT,1990,57.667,Adolescent birth rate (births per 1,000 women ages 15-19)
ROU,1990,58.468,Adolescent birth rate (births per 1,000 women ages 15-19)
RUS,1990,49.182,Adolescent birth rate (births per 1,000 women ages 15-19)
RWA,1990,70.201,Adolescent birth rate (births per 1,000 women ages 15-19)
SAU,1990,84.652,Adolescent birth rate (births per 1,000 women ages 15-19)
SDN,1990,101.519,Adolescent birth rate (births per 1,000 women ages 15-19)
SEN,1990,142.924,Adolescent birth rate (births per 1,000 women ages 15-19)
SGP,1990,7.951,Adolescent birth rate (births per 1,000 women ages 15-19)
SLB,1990,98.894,Adolescent birth rate (births per 1,000 women ages 15-19)
SLE,1990,192.219,Adolescent birth rate (births per 1,000 women ages 15-19)
SLV,1990,108.172,Adolescent birth rate (births per 1,000 women ages 15-19)
SOM,1990,76.767,Adolescent birth rate (births per 1,000 women ages 15-19)
SRB,1990,46.223,Adolescent birth rate (births per 1,000 women ages 15-19)
SSD,1990,141.244,Adolescent birth rate (births per 1,000 women ages 15-19)
STP,1990,130.45,Adolescent birth rate (births per 1,000 women ages 15-19)
SUR,1990,96.21,Adolescent birth rate (births per 1,000 women ages 15-19)
SVK,1990,51.017,Adolescent birth rate (births per 1,000 women ages 15-19)
SVN,1990,34.676,Adolescent birth rate (births per 1,000 women ages 15-19)
SWE,1990,11.769,Adolescent birth rate (births per 1,000 women ages 15-19)
SWZ,1990,134.605,Adolescent birth rate (births per 1,000 women ages 15-19)
SYC,1990,67.578,Adolescent birth rate (births per 1,000 women ages 15-19)
SYR,1990,82.14,Adolescent birth rate (births per 1,000 women ages 15-19)
TCD,1990,218.091,Adolescent birth rate (births per 1,000 women ages 15-19)
TGO,1990,124.67,Adolescent birth rate (births per 1,000 women ages 15-19)
THA,1990,53.24,Adolescent birth rate (births per 1,000 women ages 15-19)
TJK,1990,57.42,Adolescent birth rate (births per 1,000 women ages 15-19)
TKM,1990,22.267,Adolescent birth rate (births per 1,000 women ages 15-19)
TLS,1990,56.473,Adolescent birth rate (births per 1,000 women ages 15-19)
TON,1990,25.5,Adolescent birth rate (births per 1,000 women ages 15-19)
TTO,1990,72.105,Adolescent birth rate (births per 1,000 women ages 15-19)
TUN,1990,23.691,Adolescent birth rate (births per 1,000 women ages 15-19)
TUR,1990,71.873,Adolescent birth rate (births per 1,000 women ages 15-19)
TZA,1990,146.878,Adolescent birth rate (births per 1,000 women ages 15-19)
UGA,1990,173.254,Adolescent birth rate (births per 1,000 women ages 15-19)
UKR,1990,63.098,Adolescent birth rate (births per 1,000 women ages 15-19)
URY,1990,66.428,Adolescent birth rate (births per 1,000 women ages 15-19)
USA,1990,53.269,Adolescent birth rate (births per 1,000 women ages 15-19)
UZB,1990,42.813,Adolescent birth rate (births per 1,000 women ages 15-19)
VCT,1990,95.108,Adolescent birth rate (births per 1,000 women ages 15-19)
