TJK,2011,11.8255,Expected years of schooling, male (years)
TKM,2011,10.9046,Expected years of schooling, male (years)
TLS,2011,12.8755,Expected years of schooling, male (years)
TON,2011,14.1172,Expected years of schooling, male (years)
TTO,2011,12.2439,Expected years of schooling, male (years)
TUN,2011,14.1865,Expected years of schooling, male (years)
TUR,2011,14.8094,Expected years of schooling, male (years)
TZA,2011,9.251002,Expected years of schooling, male (years)
UGA,2011,11.7374,Expected years of schooling, male (years)
UKR,2011,14.5716,Expected years of schooling, male (years)
URY,2011,14.2625,Expected years of schooling, male (years)
USA,2011,15.8165,Expected years of schooling, male (years)
UZB,2011,11.6088,Expected years of schooling, male (years)
VCT,2011,13.5107,Expected years of schooling, male (years)
VEN,2011,12.6161,Expected years of schooling, male (years)
VNM,2011,12.2824,Expected years of schooling, male (years)
VUT,2011,11.1436,Expected years of schooling, male (years)
WSM,2011,11.9194,Expected years of schooling, male (years)
YEM,2011,10.3455,Expected years of schooling, male (years)
ZAF,2011,12.2512,Expected years of schooling, male (years)
ZMB,2011,11.5158,Expected years of schooling, male (years)
ZWE,2011,10.3858,Expected years of schooling, male (years)
AFG,2010,11.6322,Expected years of schooling, male (years)
AGO,2010,9.878,Expected years of schooling, male (years)
ALB,2010,13.0186,Expected years of schooling, male (years)
ARG,2010,16.0745,Expected years of schooling, male (years)
ARM,2010,12.801,Expected years of schooling, male (years)
ATG,2010,12.819,Expected years of schooling, male (years)
AUS,2010,19.243,Expected years of schooling, male (years)
AUT,2010,15.4091,Expected years of schooling, male (years)
AZE,2010,11.508,Expected years of schooling, male (years)
BDI,2010,11.0491,Expected years of schooling, male (years)
BEL,2010,18.1438,Expected years of schooling, male (years)
BEN,2010,12.3187,Expected years of schooling, male (years)
BFA,2010,7.2364,Expected years of schooling, male (years)
BGD,2010,9.0804,Expected years of schooling, male (years)
BGR,2010,14.1623,Expected years of schooling, male (years)
BHR,2010,12.883,Expected years of schooling, male (years)
BIH,2010,13.041,Expected years of schooling, male (years)
BLR,2010,14.9031,Expected years of schooling, male (years)
BLZ,2010,12.1588,Expected years of schooling, male (years)
BOL,2010,14.063,Expected years of schooling, male (years)
BRA,2010,13.5333,Expected years of schooling, male (years)
BRB,2010,14.1205,Expected years of schooling, male (years)
BRN,2010,13.8722,Expected years of schooling, male (years)
BTN,2010,11.5011,Expected years of schooling, male (years)
BWA,2010,12.168,Expected years of schooling, male (years)
CAF,2010,8.0561,Expected years of schooling, male (years)
CAN,2010,14.7964,Expected years of schooling, male (years)
CHE,2010,15.6946,Expected years of schooling, male (years)
CHL,2010,15.3129,Expected years of schooling, male (years)
CHN,2010,12.7929,Expected years of schooling, male (years)
CIV,2010,9.833,Expected years of schooling, male (years)
CMR,2010,11.3502,Expected years of schooling, male (years)
COD,2010,10.0858,Expected years of schooling, male (years)
COG,2010,10.9985,Expected years of schooling, male (years)
COL,2010,13.9911,Expected years of schooling, male (years)
COM,2010,11.0047,Expected years of schooling, male (years)
CPV,2010,12.3548,Expected years of schooling, male (years)
CRI,2010,13.8771,Expected years of schooling, male (years)
CUB,2010,15.3135,Expected years of schooling, male (years)
CYP,2010,13.929,Expected years of schooling, male (years)
CZE,2010,15.5529,Expected years of schooling, male (years)
DEU,2010,16.9982,Expected years of schooling, male (years)
DJI,2010,6.4113,Expected years of schooling, male (years)
DNK,2010,16.3153,Expected years of schooling, male (years)
DOM,2010,12.5336,Expected years of schooling, male (years)
DZA,2010,13.7959,Expected years of schooling, male (years)
ECU,2010,12.9531,Expected years of schooling, male (years)
EGY,2010,12.1705,Expected years of schooling, male (years)
ERI,2010,6.039,Expected years of schooling, male (years)
ESP,2010,16.3953,Expected years of schooling, male (years)
EST,2010,15.4393,Expected years of schooling, male (years)
ETH,2010,8.7769,Expected years of schooling, male (years)
FIN,2010,16.3243,Expected years of schooling, male (years)
FRA,2010,14.7924,Expected years of schooling, male (years)
GAB,2010,12.6392,Expected years of schooling, male (years)
GBR,2010,16.0079,Expected years of schooling, male (years)
GEO,2010,13.2293,Expected years of schooling, male (years)
GHA,2010,11.2923,Expected years of schooling, male (years)
GIN,2010,9.7523,Expected years of schooling, male (years)
GMB,2010,8.7144,Expected years of schooling, male (years)
GRC,2010,16.2685,Expected years of schooling, male (years)
GRD,2010,15.524,Expected years of schooling, male (years)
GTM,2010,10.8024,Expected years of schooling, male (years)
GUY,2010,10.555,Expected years of schooling, male (years)
HKG,2010,15.1045,Expected years of schooling, male (years)
HND,2010,10.3157,Expected years of schooling, male (years)
HRV,2010,13.8147,Expected years of schooling, male (years)
HTI,2010,8.977,Expected years of schooling, male (years)
HUN,2010,14.8912,Expected years of schooling, male (years)
IDN,2010,12.1223,Expected years of schooling, male (years)
IND,2010,10.9917,Expected years of schooling, male (years)
IRL,2010,18.2736,Expected years of schooling, male (years)
IRN,2010,13.145,Expected years of schooling, male (years)
IRQ,2010,11.8808,Expected years of schooling, male (years)
ISL,2010,17.3248,Expected years of schooling, male (years)
ISR,2010,15.3527,Expected years of schooling, male (years)
ITA,2010,15.9048,Expected years of schooling, male (years)
JAM,2010,13.3346,Expected years of schooling, male (years)
JOR,2010,12.5848,Expected years of schooling, male (years)
JPN,2010,15.1559,Expected years of schooling, male (years)
KAZ,2010,14.1249,Expected years of schooling, male (years)
KEN,2010,10.71854339,Expected years of schooling, male (years)
KGZ,2010,12.1548,Expected years of schooling, male (years)
KHM,2010,11.3072,Expected years of schooling, male (years)
KIR,2010,11.4932,Expected years of schooling, male (years)
KNA,2010,12.583,Expected years of schooling, male (years)
KOR,2010,17.5984,Expected years of schooling, male (years)
KWT,2010,12.678,Expected years of schooling, male (years)
LAO,2010,10.612,Expected years of schooling, male (years)
LBN,2010,13.3995,Expected years of schooling, male (years)
LBR,2010,10.3605,Expected years of schooling, male (years)
LBY,2010,13.8069,Expected years of schooling, male (years)
LCA,2010,12.7861,Expected years of schooling, male (years)
LIE,2010,15.6458,Expected years of schooling, male (years)
LKA,2010,13.3997,Expected years of schooling, male (years)
LSO,2010,10.4924,Expected years of schooling, male (years)
LTU,2010,15.9397,Expected years of schooling, male (years)
LUX,2010,13.8516,Expected years of schooling, male (years)
LVA,2010,14.6726,Expected years of schooling, male (years)
MAR,2010,11.5614,Expected years of schooling, male (years)
MDA,2010,11.4717,Expected years of schooling, male (years)
MDG,2010,10.362,Expected years of schooling, male (years)
MDV,2010,11.7909,Expected years of schooling, male (years)
MEX,2010,12.6081,Expected years of schooling, male (years)
MKD,2010,12.9098,Expected years of schooling, male (years)
MLI,2010,8.5585,Expected years of schooling, male (years)
MLT,2010,15.4448,Expected years of schooling, male (years)
MNE,2010,14.7508,Expected years of schooling, male (years)
MNG,2010,13.8867,Expected years of schooling, male (years)
MOZ,2010,10.2915,Expected years of schooling, male (years)
MRT,2010,7.7088,Expected years of schooling, male (years)
MUS,2010,13.7755,Expected years of schooling, male (years)
MWI,2010,10.3241,Expected years of schooling, male (years)
MYS,2010,12.5885,Expected years of schooling, male (years)
NAM,2010,11.8135,Expected years of schooling, male (years)
NER,2010,5.3511,Expected years of schooling, male (years)
NGA,2010,8.8006,Expected years of schooling, male (years)
NIC,2010,11.2509,Expected years of schooling, male (years)
NLD,2010,16.9224,Expected years of schooling, male (years)
NOR,2010,16.8711,Expected years of schooling, male (years)
NPL,2010,12.0594,Expected years of schooling, male (years)
NRU,2010,9.1699,Expected years of schooling, male (years)
NZL,2010,18.9335,Expected years of schooling, male (years)
OMN,2010,13.3172,Expected years of schooling, male (years)
PAK,2010,8.2288,Expected years of schooling, male (years)
PAN,2010,12.3532,Expected years of schooling, male (years)
PER,2010,13.415,Expected years of schooling, male (years)
PHL,2010,11.4557,Expected years of schooling, male (years)
PLW,2010,13.6289,Expected years of schooling, male (years)
POL,2010,14.5528,Expected years of schooling, male (years)
PRK,2010,0,Expected years of schooling, male (years)
PRT,2010,15.8309,Expected years of schooling, male (years)
PRY,2010,12.0273,Expected years of schooling, male (years)
PSE,2010,12.7612,Expected years of schooling, male (years)
QAT,2010,12.2996,Expected years of schooling, male (years)
ROU,2010,14.8809,Expected years of schooling, male (years)
RUS,2010,13.5323,Expected years of schooling, male (years)
RWA,2010,11.0723,Expected years of schooling, male (years)
SAU,2010,14.6194,Expected years of schooling, male (years)
SDN,2010,7.5686,Expected years of schooling, male (years)
SEN,2010,8.0847,Expected years of schooling, male (years)
SGP,2010,15.1,Expected years of schooling, male (years)
SLB,2010,11.1442,Expected years of schooling, male (years)
SLE,2010,9.5605,Expected years of schooling, male (years)
SLV,2010,12.7156,Expected years of schooling, male (years)
SMR,2010,14.6497,Expected years of schooling, male (years)
SRB,2010,13.1825,Expected years of schooling, male (years)
SSD,2010,6.0773,Expected years of schooling, male (years)
STP,2010,10.5926,Expected years of schooling, male (years)
SUR,2010,11.7285,Expected years of schooling, male (years)
SVK,2010,14.3712,Expected years of schooling, male (years)
SVN,2010,16.3222,Expected years of schooling, male (years)
SWE,2010,15.1663,Expected years of schooling, male (years)
SWZ,2010,11.5798,Expected years of schooling, male (years)
SYC,2010,12.841,Expected years of schooling, male (years)
SYR,2010,12.0052,Expected years of schooling, male (years)
TCD,2010,8.1285,Expected years of schooling, male (years)
TGO,2010,12.4375,Expected years of schooling, male (years)
THA,2010,12.827,Expected years of schooling, male (years)
TJK,2010,11.8619,Expected years of schooling, male (years)
TKM,2010,10.8578,Expected years of schooling, male (years)
TLS,2010,12.8078,Expected years of schooling, male (years)
TON,2010,14.1485,Expected years of schooling, male (years)
TTO,2010,12.1922,Expected years of schooling, male (years)
TUN,2010,14.0354,Expected years of schooling, male (years)
TUR,2010,14.2827,Expected years of schooling, male (years)
TZA,2010,9.42994,Expected years of schooling, male (years)
UGA,2010,11.6525,Expected years of schooling, male (years)
UKR,2010,14.4246,Expected years of schooling, male (years)
URY,2010,13.8319,Expected years of schooling, male (years)
USA,2010,15.7429,Expected years of schooling, male (years)
UZB,2010,11.5519,Expected years of schooling, male (years)
VCT,2010,13.3452,Expected years of schooling, male (years)
VEN,2010,12.5773,Expected years of schooling, male (years)
VNM,2010,12.0522,Expected years of schooling, male (years)
VUT,2010,11.1436,Expected years of schooling, male (years)
WSM,2010,11.8964,Expected years of schooling, male (years)
YEM,2010,9.9288,Expected years of schooling, male (years)
ZAF,2010,12.2929,Expected years of schooling, male (years)
ZMB,2010,11.5158,Expected years of schooling, male (years)
ZWE,2010,10.308,Expected years of schooling, male (years)
AFG,2005,11.1821,Expected years of schooling, male (years)
AGO,2005,8.1441,Expected years of schooling, male (years)
ALB,2005,11.3253,Expected years of schooling, male (years)
ARG,2005,15.2752,Expected years of schooling, male (years)
ARM,2005,11.0759,Expected years of schooling, male (years)
ATG,2005,12.7625,Expected years of schooling, male (years)
AUS,2005,19.9755,Expected years of schooling, male (years)
AUT,2005,14.8743,Expected years of schooling, male (years)
AZE,2005,11.6203,Expected years of schooling, male (years)
BDI,2005,6.9179,Expected years of schooling, male (years)
BEL,2005,17.9218,Expected years of schooling, male (years)
BEN,2005,10.4228,Expected years of schooling, male (years)
BFA,2005,5.2792,Expected years of schooling, male (years)
BGD,2005,8.3194,Expected years of schooling, male (years)
BGR,2005,13.5078,Expected years of schooling, male (years)
BHR,2005,11.9751,Expected years of schooling, male (years)
BIH,2005,12.3597,Expected years of schooling, male (years)
BLR,2005,14.0475,Expected years of schooling, male (years)
BLZ,2005,12.2387,Expected years of schooling, male (years)
BOL,2005,14.6032,Expected years of schooling, male (years)
BRA,2005,13.4658,Expected years of schooling, male (years)
BRB,2005,13.8181,Expected years of schooling, male (years)
BRN,2005,14.0721,Expected years of schooling, male (years)
BTN,2005,9.8958,Expected years of schooling, male (years)
BWA,2005,11.909,Expected years of schooling, male (years)
CAF,2005,7.2451,Expected years of schooling, male (years)
CAN,2005,15.4392,Expected years of schooling, male (years)
CHE,2005,15.4772,Expected years of schooling, male (years)
CHL,2005,15.129,Expected years of schooling, male (years)
CHN,2005,11.1578,Expected years of schooling, male (years)
CIV,2005,9.0024,Expected years of schooling, male (years)
CMR,2005,9.4741,Expected years of schooling, male (years)
COD,2005,8.7254,Expected years of schooling, male (years)
COG,2005,10.2207,Expected years of schooling, male (years)
COL,2005,12.6049,Expected years of schooling, male (years)
COM,2005,10.594,Expected years of schooling, male (years)
CPV,2005,11.0368,Expected years of schooling, male (years)
CRI,2005,12.54,Expected years of schooling, male (years)
CUB,2005,13.8937,Expected years of schooling, male (years)
CYP,2005,13.2879,Expected years of schooling, male (years)
CZE,2005,14.6638,Expected years of schooling, male (years)
DEU,2005,16.7252,Expected years of schooling, male (years)
DJI,2005,4.9494,Expected years of schooling, male (years)
DNK,2005,16.2669,Expected years of schooling, male (years)
DZA,2005,12.1272,Expected years of schooling, male (years)
EGY,2005,11.8439,Expected years of schooling, male (years)
ERI,2005,6.7225,Expected years of schooling, male (years)
ESP,2005,15.4007,Expected years of schooling, male (years)
EST,2005,15.0567,Expected years of schooling, male (years)
ETH,2005,7.51,Expected years of schooling, male (years)
FIN,2005,16.6186,Expected years of schooling, male (years)
FJI,2005,13.8254,Expected years of schooling, male (years)
FRA,2005,15.8481,Expected years of schooling, male (years)
GAB,2005,12.5845,Expected years of schooling, male (years)
GBR,2005,16.1071,Expected years of schooling, male (years)
GEO,2005,12.0675,Expected years of schooling, male (years)
GHA,2005,9.1412,Expected years of schooling, male (years)
GIN,2005,8.4729,Expected years of schooling, male (years)
GMB,2005,8.3118,Expected years of schooling, male (years)
GNQ,2005,10.5733,Expected years of schooling, male (years)
GRC,2005,15.7962,Expected years of schooling, male (years)
GRD,2005,14.6754,Expected years of schooling, male (years)
GTM,2005,10.21,Expected years of schooling, male (years)
GUY,2005,10.6631,Expected years of schooling, male (years)
HND,2005,10.2984,Expected years of schooling, male (years)
HRV,2005,13.6126,Expected years of schooling, male (years)
HUN,2005,14.6945,Expected years of schooling, male (years)
IDN,2005,11.1619,Expected years of schooling, male (years)
IND,2005,10.1718,Expected years of schooling, male (years)
IRL,2005,17.2211,Expected years of schooling, male (years)
IRN,2005,11.5142,Expected years of schooling, male (years)
IRQ,2005,11.5337,Expected years of schooling, male (years)
ISL,2005,17.1078,Expected years of schooling, male (years)
ISR,2005,15.3593,Expected years of schooling, male (years)
ITA,2005,15.5195,Expected years of schooling, male (years)
JAM,2005,11.4375,Expected years of schooling, male (years)
JOR,2005,13.4994,Expected years of schooling, male (years)
JPN,2005,14.7513,Expected years of schooling, male (years)
KAZ,2005,13.9121,Expected years of schooling, male (years)
KEN,2005,9.6605,Expected years of schooling, male (years)
KGZ,2005,12.1749,Expected years of schooling, male (years)
KHM,2005,10.837,Expected years of schooling, male (years)
KIR,2005,11.7312,Expected years of schooling, male (years)
KNA,2005,12.4827,Expected years of schooling, male (years)
KOR,2005,17.1417,Expected years of schooling, male (years)
KWT,2005,13.2201,Expected years of schooling, male (years)
LAO,2005,9.8655,Expected years of schooling, male (years)
LBN,2005,13.4351,Expected years of schooling, male (years)
LBR,2005,11.6203,Expected years of schooling, male (years)
LBY,2005,15.1405,Expected years of schooling, male (years)
LCA,2005,11.7651,Expected years of schooling, male (years)
LIE,2005,15.5246,Expected years of schooling, male (years)
LKA,2005,12.8609,Expected years of schooling, male (years)
LSO,2005,10.392,Expected years of schooling, male (years)
LTU,2005,15.393,Expected years of schooling, male (years)
LUX,2005,13.4076,Expected years of schooling, male (years)
LVA,2005,14.6646,Expected years of schooling, male (years)
MAR,2005,10.6735,Expected years of schooling, male (years)
MDA,2005,11.4968,Expected years of schooling, male (years)
MDG,2005,9.3724,Expected years of schooling, male (years)
MDV,2005,11.9226,Expected years of schooling, male (years)
MEX,2005,12.1948,Expected years of schooling, male (years)
MKD,2005,11.7029,Expected years of schooling, male (years)
MLI,2005,7.0006,Expected years of schooling, male (years)
MLT,2005,14.6427,Expected years of schooling, male (years)
MNE,2005,12.8471,Expected years of schooling, male (years)
MNG,2005,11.828,Expected years of schooling, male (years)
MOZ,2005,8.8527,Expected years of schooling, male (years)
MRT,2005,7.2484,Expected years of schooling, male (years)
MUS,2005,13.4827,Expected years of schooling, male (years)
MWI,2005,9.5643,Expected years of schooling, male (years)
MYS,2005,12.3432,Expected years of schooling, male (years)
NAM,2005,11.4121,Expected years of schooling, male (years)
NER,2005,4.313,Expected years of schooling, male (years)
NGA,2005,9.8623,Expected years of schooling, male (years)
NIC,2005,10.8552,Expected years of schooling, male (years)
NLD,2005,16.4848,Expected years of schooling, male (years)
NOR,2005,16.8044,Expected years of schooling, male (years)
NPL,2005,10.2804,Expected years of schooling, male (years)
NRU,2005,10.0044,Expected years of schooling, male (years)
NZL,2005,18.268,Expected years of schooling, male (years)
OMN,2005,11.8476,Expected years of schooling, male (years)
PAK,2005,7.4262,Expected years of schooling, male (years)
PAN,2005,12.2971,Expected years of schooling, male (years)
PER,2005,13.0022,Expected years of schooling, male (years)
PHL,2005,11.2201,Expected years of schooling, male (years)
POL,2005,14.4216,Expected years of schooling, male (years)
PRT,2005,14.8875,Expected years of schooling, male (years)
PRY,2005,12.0893,Expected years of schooling, male (years)
PSE,2005,12.5216,Expected years of schooling, male (years)
QAT,2005,12.9708,Expected years of schooling, male (years)
ROU,2005,13.3451,Expected years of schooling, male (years)
RUS,2005,13.1945,Expected years of schooling, male (years)
RWA,2005,8.8678,Expected years of schooling, male (years)
SAU,2005,12.6089,Expected years of schooling, male (years)
SDN,2005,6.6311,Expected years of schooling, male (years)
SEN,2005,7.0157,Expected years of schooling, male (years)
SGP,2005,13.9,Expected years of schooling, male (years)
SLB,2005,8.7984,Expected years of schooling, male (years)
SLE,2005,8.8969,Expected years of schooling, male (years)
SLV,2005,12.7705,Expected years of schooling, male (years)
SRB,2005,13.0208,Expected years of schooling, male (years)
STP,2005,10.0985,Expected years of schooling, male (years)
SUR,2005,10.7803,Expected years of schooling, male (years)
SVK,2005,13.9216,Expected years of schooling, male (years)
SVN,2005,16.042,Expected years of schooling, male (years)
SWE,2005,15.1583,Expected years of schooling, male (years)
SWZ,2005,10.1792,Expected years of schooling, male (years)
SYC,2005,12.7874,Expected years of schooling, male (years)
SYR,2005,11.5816,Expected years of schooling, male (years)
TCD,2005,6.8926,Expected years of schooling, male (years)
TGO,2005,11.8676,Expected years of schooling, male (years)
THA,2005,12.587,Expected years of schooling, male (years)
TJK,2005,11.749,Expected years of schooling, male (years)
TLS,2005,11.4308,Expected years of schooling, male (years)
TON,2005,14.2926,Expected years of schooling, male (years)
TTO,2005,12.0277,Expected years of schooling, male (years)
TUN,2005,13.934,Expected years of schooling, male (years)
TUR,2005,12.8105,Expected years of schooling, male (years)
TZA,2005,7.7775,Expected years of schooling, male (years)
UGA,2005,11.2277,Expected years of schooling, male (years)
UKR,2005,14.4555,Expected years of schooling, male (years)
URY,2005,14.2539,Expected years of schooling, male (years)
USA,2005,15.2426,Expected years of schooling, male (years)
UZB,2005,11.6602,Expected years of schooling, male (years)
VCT,2005,13.0916,Expected years of schooling, male (years)
VEN,2005,11.9765,Expected years of schooling, male (years)
VNM,2005,11.4824,Expected years of schooling, male (years)
VUT,2005,10.9801,Expected years of schooling, male (years)
WSM,2005,11.7817,Expected years of schooling, male (years)
YEM,2005,10.648,Expected years of schooling, male (years)
ZAF,2005,12.5018,Expected years of schooling, male (years)
ZWE,2005,9.6759,Expected years of schooling, male (years)
AFG,2000,7.5495,Expected years of schooling, male (years)
AGO,2000,5.6467,Expected years of schooling, male (years)
ALB,2000,10.6757,Expected years of schooling, male (years)
ARG,2000,14.8942,Expected years of schooling, male (years)
ARM,2000,10.5864,Expected years of schooling, male (years)
AUS,2000,20.1014,Expected years of schooling, male (years)
AUT,2000,15.4635,Expected years of schooling, male (years)
AZE,2000,10.3241,Expected years of schooling, male (years)
BDI,2000,5.9136,Expected years of schooling, male (years)
BEL,2000,17.3736,Expected years of schooling, male (years)
BEN,2000,8.3493,Expected years of schooling, male (years)
BFA,2000,4.2072,Expected years of schooling, male (years)
BGD,2000,7.7358,Expected years of schooling, male (years)
BGR,2000,12.6699,Expected years of schooling, male (years)
BHR,2000,12.7182,Expected years of schooling, male (years)
BHS,2000,11.7065,Expected years of schooling, male (years)
BLR,2000,12.762,Expected years of schooling, male (years)
BLZ,2000,11.6518,Expected years of schooling, male (years)
BRA,2000,14.1537,Expected years of schooling, male (years)
BRB,2000,13.2005,Expected years of schooling, male (years)
BRN,2000,13.192,Expected years of schooling, male (years)
BTN,2000,8.2879,Expected years of schooling, male (years)
BWA,2000,11.7663,Expected years of schooling, male (years)
CAF,2000,6.4579,Expected years of schooling, male (years)
CAN,2000,15.4165,Expected years of schooling, male (years)
CHE,2000,15.5441,Expected years of schooling, male (years)
CHL,2000,13.885,Expected years of schooling, male (years)
CHN,2000,10.1164,Expected years of schooling, male (years)
CIV,2000,8.1294,Expected years of schooling, male (years)
CMR,2000,7.7418,Expected years of schooling, male (years)
COG,2000,10.4106,Expected years of schooling, male (years)
COL,2000,11.1778,Expected years of schooling, male (years)
COM,2000,9.2336,Expected years of schooling, male (years)
CPV,2000,10.578,Expected years of schooling, male (years)
CRI,2000,11.606,Expected years of schooling, male (years)
CUB,2000,12.2023,Expected years of schooling, male (years)
CYP,2000,12.2083,Expected years of schooling, male (years)
CZE,2000,13.8495,Expected years of schooling, male (years)
DEU,2000,16.4522,Expected years of schooling, male (years)
DJI,2000,3.4678,Expected years of schooling, male (years)
DNK,2000,15.7278,Expected years of schooling, male (years)
DZA,2000,10.9425,Expected years of schooling, male (years)
EGY,2000,11.5736,Expected years of schooling, male (years)
ERI,2000,5.3111,Expected years of schooling, male (years)
ESP,2000,15.2801,Expected years of schooling, male (years)
EST,2000,14.1984,Expected years of schooling, male (years)
ETH,2000,5.2262,Expected years of schooling, male (years)
FIN,2000,17.0184,Expected years of schooling, male (years)
FJI,2000,12.9216,Expected years of schooling, male (years)
FRA,2000,15.2756,Expected years of schooling, male (years)
GAB,2000,12.5297,Expected years of schooling, male (years)
GBR,2000,15.81,Expected years of schooling, male (years)
GEO,2000,11.5651,Expected years of schooling, male (years)
GHA,2000,8.4934,Expected years of schooling, male (years)
GIN,2000,6.4937,Expected years of schooling, male (years)
GMB,2000,7.3715,Expected years of schooling, male (years)
GNQ,2000,9.4925,Expected years of schooling, male (years)
GRC,2000,13.6589,Expected years of schooling, male (years)
GTM,2000,8.9418,Expected years of schooling, male (years)
GUY,2000,10.9549,Expected years of schooling, male (years)
HND,2000,9.627,Expected years of schooling, male (years)
HRV,2000,12.1515,Expected years of schooling, male (years)
HUN,2000,14.013,Expected years of schooling, male (years)
IDN,2000,10.7642,Expected years of schooling, male (years)
IND,2000,9.3393,Expected years of schooling, male (years)
IRL,2000,15.887,Expected years of schooling, male (years)
IRN,2000,12.1731,Expected years of schooling, male (years)
IRQ,2000,9.9731,Expected years of schooling, male (years)
ISL,2000,16.4369,Expected years of schooling, male (years)
ISR,2000,14.7221,Expected years of schooling, male (years)
ITA,2000,14.7091,Expected years of schooling, male (years)
JAM,2000,10.5363,Expected years of schooling, male (years)
JOR,2000,12.4526,Expected years of schooling, male (years)
JPN,2000,14.3917,Expected years of schooling, male (years)
KAZ,2000,12.0566,Expected years of schooling, male (years)
KEN,2000,8.4921,Expected years of schooling, male (years)
KGZ,2000,11.6386,Expected years of schooling, male (years)
KHM,2000,8.4481,Expected years of schooling, male (years)
KIR,2000,10.0025,Expected years of schooling, male (years)
KNA,2000,12.6507,Expected years of schooling, male (years)
KOR,2000,16.5401,Expected years of schooling, male (years)
KWT,2000,13.3597,Expected years of schooling, male (years)
LAO,2000,8.9388,Expected years of schooling, male (years)
LBN,2000,14.5871,Expected years of schooling, male (years)
LBR,2000,12.2742,Expected years of schooling, male (years)
LBY,2000,15.3045,Expected years of schooling, male (years)
LCA,2000,12.2501,Expected years of schooling, male (years)
LIE,2000,14.5004,Expected years of schooling, male (years)
LKA,2000,12.3222,Expected years of schooling, male (years)
LSO,2000,9.808,Expected years of schooling, male (years)
LTU,2000,14.0537,Expected years of schooling, male (years)
LUX,2000,13.2857,Expected years of schooling, male (years)
LVA,2000,13.2335,Expected years of schooling, male (years)
MAR,2000,9.3239,Expected years of schooling, male (years)
MDA,2000,11.0988,Expected years of schooling, male (years)
MDG,2000,8.3975,Expected years of schooling, male (years)
MDV,2000,11.7651,Expected years of schooling, male (years)
MEX,2000,11.6614,Expected years of schooling, male (years)
MKD,2000,11.5321,Expected years of schooling, male (years)
MLI,2000,5.3671,Expected years of schooling, male (years)
MLT,2000,13.8045,Expected years of schooling, male (years)
MNG,2000,8.5147,Expected years of schooling, male (years)
MOZ,2000,6.7099,Expected years of schooling, male (years)
MRT,2000,6.8598,Expected years of schooling, male (years)
MUS,2000,12.4003,Expected years of schooling, male (years)
MWI,2000,10.4318,Expected years of schooling, male (years)
MYS,2000,11.7182,Expected years of schooling, male (years)
NAM,2000,11.6718,Expected years of schooling, male (years)
NER,2000,3.5092,Expected years of schooling, male (years)
NGA,2000,8.7757,Expected years of schooling, male (years)
NIC,2000,10.0838,Expected years of schooling, male (years)
NLD,2000,16.7624,Expected years of schooling, male (years)
NOR,2000,16.838,Expected years of schooling, male (years)
NPL,2000,10.4397,Expected years of schooling, male (years)
NRU,2000,7.7555,Expected years of schooling, male (years)
NZL,2000,16.5598,Expected years of schooling, male (years)
OMN,2000,10.8958,Expected years of schooling, male (years)
PAK,2000,7.0022,Expected years of schooling, male (years)
PAN,2000,11.7862,Expected years of schooling, male (years)
PER,2000,13.3653,Expected years of schooling, male (years)
PHL,2000,11.1555,Expected years of schooling, male (years)
PNG,2000,7.147,Expected years of schooling, male (years)
POL,2000,14.3084,Expected years of schooling, male (years)
PRT,2000,15.2531,Expected years of schooling, male (years)
PRY,2000,11.7833,Expected years of schooling, male (years)
PSE,2000,11.1628,Expected years of schooling, male (years)
QAT,2000,11.9609,Expected years of schooling, male (years)
ROU,2000,11.4947,Expected years of schooling, male (years)
RUS,2000,12.0186,Expected years of schooling, male (years)
RWA,2000,7.1249,Expected years of schooling, male (years)
SAU,2000,11.9901,Expected years of schooling, male (years)
SDN,2000,6.0682,Expected years of schooling, male (years)
SEN,2000,6.4242,Expected years of schooling, male (years)
SGP,2000,12.9,Expected years of schooling, male (years)
SLB,2000,7.0375,Expected years of schooling, male (years)
SLE,2000,8.0674,Expected years of schooling, male (years)
SLV,2000,11.8294,Expected years of schooling, male (years)
SRB,2000,12.8688,Expected years of schooling, male (years)
STP,2000,9.4941,Expected years of schooling, male (years)
SUR,2000,10.2084,Expected years of schooling, male (years)
SVK,2000,13.1468,Expected years of schooling, male (years)
SVN,2000,14.1597,Expected years of schooling, male (years)
SWE,2000,17.1742,Expected years of schooling, male (years)
SWZ,2000,9.6262,Expected years of schooling, male (years)
SYC,2000,11.7771,Expected years of schooling, male (years)
SYR,2000,10.529,Expected years of schooling, male (years)
TCD,2000,6.3279,Expected years of schooling, male (years)
TGO,2000,11.3239,Expected years of schooling, male (years)
THA,2000,11.2383,Expected years of schooling, male (years)
TJK,2000,10.5999,Expected years of schooling, male (years)
TON,2000,13.4159,Expected years of schooling, male (years)
TTO,2000,11.6783,Expected years of schooling, male (years)
TUN,2000,13.1446,Expected years of schooling, male (years)
TUR,2000,12.4856,Expected years of schooling, male (years)
TZA,2000,6.3537,Expected years of schooling, male (years)
UGA,2000,11.3557,Expected years of schooling, male (years)
UKR,2000,12.8099,Expected years of schooling, male (years)
URY,2000,13.4323,Expected years of schooling, male (years)
USA,2000,14.9434,Expected years of schooling, male (years)
UZB,2000,10.8921,Expected years of schooling, male (years)
VCT,2000,12.2926,Expected years of schooling, male (years)
VEN,2000,9.9266,Expected years of schooling, male (years)
VNM,2000,10.9127,Expected years of schooling, male (years)
VUT,2000,10.053,Expected years of schooling, male (years)
WSM,2000,11.667,Expected years of schooling, male (years)
