BTN,1995,1959.449538,Estimated gross national income per capita, female (2017 PPP $)
BWA,1995,8135.457585,Estimated gross national income per capita, female (2017 PPP $)
CAF,1995,969.5031226,Estimated gross national income per capita, female (2017 PPP $)
CAN,1995,22695.00952,Estimated gross national income per capita, female (2017 PPP $)
CHE,1995,39984.72081,Estimated gross national income per capita, female (2017 PPP $)
CHL,1995,6613.296342,Estimated gross national income per capita, female (2017 PPP $)
CHN,1995,1848.842076,Estimated gross national income per capita, female (2017 PPP $)
CIV,1995,2142.367919,Estimated gross national income per capita, female (2017 PPP $)
CMR,1995,1957.122476,Estimated gross national income per capita, female (2017 PPP $)
COD,1995,783.4216808,Estimated gross national income per capita, female (2017 PPP $)
COG,1995,1700.124065,Estimated gross national income per capita, female (2017 PPP $)
COL,1995,6181.655414,Estimated gross national income per capita, female (2017 PPP $)
COM,1995,1703.39311,Estimated gross national income per capita, female (2017 PPP $)
CPV,1995,1947.118926,Estimated gross national income per capita, female (2017 PPP $)
CRI,1995,5899.981296,Estimated gross national income per capita, female (2017 PPP $)
CUB,1995,2084.933329,Estimated gross national income per capita, female (2017 PPP $)
CYP,1995,17827.36463,Estimated gross national income per capita, female (2017 PPP $)
CZE,1995,16421.47158,Estimated gross national income per capita, female (2017 PPP $)
DEU,1995,27372.73359,Estimated gross national income per capita, female (2017 PPP $)
DJI,1995,1157.832917,Estimated gross national income per capita, female (2017 PPP $)
DNK,1995,32016.33885,Estimated gross national income per capita, female (2017 PPP $)
DOM,1995,3681.985012,Estimated gross national income per capita, female (2017 PPP $)
DZA,1995,1548.22058,Estimated gross national income per capita, female (2017 PPP $)
ECU,1995,5164.514765,Estimated gross national income per capita, female (2017 PPP $)
EGY,1995,2576.545939,Estimated gross national income per capita, female (2017 PPP $)
ERI,1995,2003.555349,Estimated gross national income per capita, female (2017 PPP $)
ESP,1995,17761.1049,Estimated gross national income per capita, female (2017 PPP $)
EST,1995,9754.726622,Estimated gross national income per capita, female (2017 PPP $)
ETH,1995,489.767758,Estimated gross national income per capita, female (2017 PPP $)
FIN,1995,24016.89648,Estimated gross national income per capita, female (2017 PPP $)
FJI,1995,4995.804018,Estimated gross national income per capita, female (2017 PPP $)
FRA,1995,26220.07568,Estimated gross national income per capita, female (2017 PPP $)
GAB,1995,10860.28977,Estimated gross national income per capita, female (2017 PPP $)
GBR,1995,22756.44158,Estimated gross national income per capita, female (2017 PPP $)
GEO,1995,2025.319591,Estimated gross national income per capita, female (2017 PPP $)
GHA,1995,2060.504685,Estimated gross national income per capita, female (2017 PPP $)
GIN,1995,1349.883024,Estimated gross national income per capita, female (2017 PPP $)
GMB,1995,1400.508113,Estimated gross national income per capita, female (2017 PPP $)
GNB,1995,1327.66125,Estimated gross national income per capita, female (2017 PPP $)
GNQ,1995,2806.609286,Estimated gross national income per capita, female (2017 PPP $)
GRC,1995,15296.16469,Estimated gross national income per capita, female (2017 PPP $)
GTM,1995,3193.757105,Estimated gross national income per capita, female (2017 PPP $)
GUY,1995,2214.478673,Estimated gross national income per capita, female (2017 PPP $)
HKG,1995,22284.51885,Estimated gross national income per capita, female (2017 PPP $)
HND,1995,2193.560823,Estimated gross national income per capita, female (2017 PPP $)
HRV,1995,10441.77578,Estimated gross national income per capita, female (2017 PPP $)
HTI,1995,1343.976568,Estimated gross national income per capita, female (2017 PPP $)
HUN,1995,11811.54078,Estimated gross national income per capita, female (2017 PPP $)
IDN,1995,3575.944049,Estimated gross national income per capita, female (2017 PPP $)
IND,1995,879.7492803,Estimated gross national income per capita, female (2017 PPP $)
IRL,1995,18363.86533,Estimated gross national income per capita, female (2017 PPP $)
IRN,1995,1742.666477,Estimated gross national income per capita, female (2017 PPP $)
IRQ,1995,552.569985,Estimated gross national income per capita, female (2017 PPP $)
ISL,1995,23905.40843,Estimated gross national income per capita, female (2017 PPP $)
ISR,1995,19633.55591,Estimated gross national income per capita, female (2017 PPP $)
ITA,1995,22871.97436,Estimated gross national income per capita, female (2017 PPP $)
JAM,1995,7437.384279,Estimated gross national income per capita, female (2017 PPP $)
JOR,1995,1731.73322,Estimated gross national income per capita, female (2017 PPP $)
JPN,1995,22681.68287,Estimated gross national income per capita, female (2017 PPP $)
KAZ,1995,7024.10691,Estimated gross national income per capita, female (2017 PPP $)
KEN,1995,2389.094046,Estimated gross national income per capita, female (2017 PPP $)
KGZ,1995,1832.046319,Estimated gross national income per capita, female (2017 PPP $)
KHM,1995,993.4967707,Estimated gross national income per capita, female (2017 PPP $)
KOR,1995,9726.744198,Estimated gross national income per capita, female (2017 PPP $)
KWT,1995,34099.98496,Estimated gross national income per capita, female (2017 PPP $)
LAO,1995,1971.237627,Estimated gross national income per capita, female (2017 PPP $)
LBN,1995,5195.704848,Estimated gross national income per capita, female (2017 PPP $)
LBR,1995,397.3931316,Estimated gross national income per capita, female (2017 PPP $)
LBY,1995,31668.46521,Estimated gross national income per capita, female (2017 PPP $)
LCA,1995,5802.366635,Estimated gross national income per capita, female (2017 PPP $)
LKA,1995,2543.843473,Estimated gross national income per capita, female (2017 PPP $)
LSO,1995,1826.579889,Estimated gross national income per capita, female (2017 PPP $)
LTU,1995,8071.259631,Estimated gross national income per capita, female (2017 PPP $)
LUX,1995,46105.1102,Estimated gross national income per capita, female (2017 PPP $)
LVA,1995,7226.250703,Estimated gross national income per capita, female (2017 PPP $)
MAR,1995,1374.117363,Estimated gross national income per capita, female (2017 PPP $)
MDA,1995,4807.231438,Estimated gross national income per capita, female (2017 PPP $)
MDG,1995,1256.678153,Estimated gross national income per capita, female (2017 PPP $)
MDV,1995,4111.60763,Estimated gross national income per capita, female (2017 PPP $)
MEX,1995,7752.919547,Estimated gross national income per capita, female (2017 PPP $)
MKD,1995,5792.795592,Estimated gross national income per capita, female (2017 PPP $)
MLI,1995,1064.280914,Estimated gross national income per capita, female (2017 PPP $)
MLT,1995,11233.26159,Estimated gross national income per capita, female (2017 PPP $)
MMR,1995,572.531613,Estimated gross national income per capita, female (2017 PPP $)
MNG,1995,3249.618361,Estimated gross national income per capita, female (2017 PPP $)
MOZ,1995,426.3960277,Estimated gross national income per capita, female (2017 PPP $)
MRT,1995,2228.314992,Estimated gross national income per capita, female (2017 PPP $)
MUS,1995,5191.766731,Estimated gross national income per capita, female (2017 PPP $)
MWI,1995,1086.8176,Estimated gross national income per capita, female (2017 PPP $)
MYS,1995,8211.792065,Estimated gross national income per capita, female (2017 PPP $)
NAM,1995,4902.445652,Estimated gross national income per capita, female (2017 PPP $)
NER,1995,754.1368725,Estimated gross national income per capita, female (2017 PPP $)
NGA,1995,2163.069432,Estimated gross national income per capita, female (2017 PPP $)
NIC,1995,1449.793986,Estimated gross national income per capita, female (2017 PPP $)
NLD,1995,27467.65294,Estimated gross national income per capita, female (2017 PPP $)
NOR,1995,37254.96504,Estimated gross national income per capita, female (2017 PPP $)
NPL,1995,1261.855733,Estimated gross national income per capita, female (2017 PPP $)
NZL,1995,19940.41407,Estimated gross national income per capita, female (2017 PPP $)
OMN,1995,7070.720183,Estimated gross national income per capita, female (2017 PPP $)
PAK,1995,627.322143,Estimated gross national income per capita, female (2017 PPP $)
PAN,1995,8362.507574,Estimated gross national income per capita, female (2017 PPP $)
PER,1995,3922.432049,Estimated gross national income per capita, female (2017 PPP $)
PHL,1995,3157.011179,Estimated gross national income per capita, female (2017 PPP $)
PNG,1995,3113.958062,Estimated gross national income per capita, female (2017 PPP $)
POL,1995,9214.139662,Estimated gross national income per capita, female (2017 PPP $)
PRT,1995,18528.83543,Estimated gross national income per capita, female (2017 PPP $)
PRY,1995,5580.117596,Estimated gross national income per capita, female (2017 PPP $)
PSE,1995,1158.431429,Estimated gross national income per capita, female (2017 PPP $)
QAT,1995,24111.56853,Estimated gross national income per capita, female (2017 PPP $)
ROU,1995,9340.227036,Estimated gross national income per capita, female (2017 PPP $)
RUS,1995,10041.99123,Estimated gross national income per capita, female (2017 PPP $)
RWA,1995,637.0644254,Estimated gross national income per capita, female (2017 PPP $)
SAU,1995,9024.105732,Estimated gross national income per capita, female (2017 PPP $)
SDN,1995,789.1030661,Estimated gross national income per capita, female (2017 PPP $)
SEN,1995,1120.234758,Estimated gross national income per capita, female (2017 PPP $)
SGP,1995,31032.84562,Estimated gross national income per capita, female (2017 PPP $)
SLB,1995,1981.408667,Estimated gross national income per capita, female (2017 PPP $)
SLE,1995,1226.034651,Estimated gross national income per capita, female (2017 PPP $)
SLV,1995,3691.760159,Estimated gross national income per capita, female (2017 PPP $)
SRB,1995,5675.814529,Estimated gross national income per capita, female (2017 PPP $)
STP,1995,1311.724487,Estimated gross national income per capita, female (2017 PPP $)
SUR,1995,6162.378762,Estimated gross national income per capita, female (2017 PPP $)
SVK,1995,10092.93863,Estimated gross national income per capita, female (2017 PPP $)
SVN,1995,16513.4621,Estimated gross national income per capita, female (2017 PPP $)
SWE,1995,28161.35342,Estimated gross national income per capita, female (2017 PPP $)
SWZ,1995,4843.131788,Estimated gross national income per capita, female (2017 PPP $)
SYR,1995,1519.579361,Estimated gross national income per capita, female (2017 PPP $)
TCD,1995,714.3317179,Estimated gross national income per capita, female (2017 PPP $)
TGO,1995,998.4887476,Estimated gross national income per capita, female (2017 PPP $)
THA,1995,7433.930074,Estimated gross national income per capita, female (2017 PPP $)
TJK,1995,1056.142436,Estimated gross national income per capita, female (2017 PPP $)
TKM,1995,2751.930775,Estimated gross national income per capita, female (2017 PPP $)
TLS,1995,2793.1794,Estimated gross national income per capita, female (2017 PPP $)
TON,1995,3199.489233,Estimated gross national income per capita, female (2017 PPP $)
TTO,1995,6683.995683,Estimated gross national income per capita, female (2017 PPP $)
TUN,1995,2139.904081,Estimated gross national income per capita, female (2017 PPP $)
TUR,1995,6364.7533,Estimated gross national income per capita, female (2017 PPP $)
TZA,1995,1062.892194,Estimated gross national income per capita, female (2017 PPP $)
UGA,1995,830.2582286,Estimated gross national income per capita, female (2017 PPP $)
UKR,1995,5946.720349,Estimated gross national income per capita, female (2017 PPP $)
URY,1995,7886.359803,Estimated gross national income per capita, female (2017 PPP $)
USA,1995,32671.32493,Estimated gross national income per capita, female (2017 PPP $)
